Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
152,993440009654	-11,9625416307763	1,17632529122022	-9,62111756685363	-0,534042181662002	-9,63769141951934	1,04788821251314	-9,14690301661676	0,653101197443817	151,149185780436	22,0488648893823
154,004759584554	-11,1676607645168	1,07133268439804	-9,20599784968999	-0,00279278255142401	-9,28653741182416	0,763134829499492	-7,95823102080294	1,28470635786832	152,163177715614	22,0256058340048
155,014514467679	-11,794105899246	0,760761714978202	-8,35326280605341	-0,140119579134165	-10,0978005571951	1,17035489967725	-8,75598930661863	0,701657153960582	153,177193539217	22,0401427436157
156,043739045039	-12,5825930147485	1,29407527363708	-9,86103926865962	1,10036472271834	-11,0224930132131	1,08615004879836	-11,5299248538604	0,984654798195535	154,191120724194	22,0314205978492
157,064472544938	-13,2416109493984	1,19102248057442	-10,9686276162392	0,593393554155512	-11,4637003415164	1,19851241676963	-11,1300873616833	1,13431681354093	155,205090656877	22,0343279797713
158,085651752539	-13,6853534161164	1,1133361330217	-10,9311451661883	-0,713441948063746	-10,6297580521368	1,5277341093428	-9,55408874248451	0,865557378863102	156,219116538763	22,0401427436157
159,094125461765	-13,8876460141555	0,946185649751754	-12,1917880938604	0,895999536817612	-11,1314778398537	0,950808774306921	-10,1273007367931	0,998905828114431	157,233038694598	22,028513215927
160,09860163182	-14,5302199496937	1,25438039604248	-9,1399580841703	1,02901229792884	-11,9113781644692	1,1054387700364	-11,1563690062021	1,32250645372501	158,247002340853	22,0430501255379
161,117072017863	-14,4649547151339	1,22589000060984	-10,4310447579069	1,29490812806253	-12,2638959128899	0,944535945217297	-11,1448240828322	1,31337108363876	159,261128176935	22,028513215927
162,156557301991	-14,9352892837537	1,12694610371958	-11,1416911019896	0,669190817274853	-12,7897586269964	1,42124332804087	-11,9799791503679	1,02576978680912	160,274974266998	22,0314205978492
163,194913543761	-14,6263182579592	1,46190581233265	-12,6585649651161	0,898170807171724	-13,2060313193788	1,19593905713566	-12,0307526282659	1,54860206802836	161,288932884112	22,0343279797713
164,223644007929	-15,5265162034943	1,16924038986579	-13,3812711286841	0,208358772211938	-13,0515875798887	1,80454303641361	-11,7602164726113	1,57316632227653	162,302953108214	22,0357816707324
165,245707087219	-16,1760405927016	1,15237676141473	-11,6795747785782	0,938634217735157	-13,7749244526181	1,28009907169582	-13,2673150361998	1,36288530489726	163,316879035905	22,0256058340048
166,271045395173	-16,1655555806174	1,41536638146016	-11,3339657427027	1,74853160018543	-12,7316032915105	1,68967747455569	-12,0256342771227	1,32862563011412	164,330840796232	22,0343279797713
167,296684194356	-15,8126006609809	0,873668103086914	-12,6958656188717	0,900709269238774	-13,4720452071742	1,59396761412228	-13,8799089512268	1,1935707785798	165,344839017838	22,0388505738725
168,381648008712	-16,8473619229212	1,58065103089157	-13,7996188684319	0,697582322917086	-14,7255267916908	1,45636027595882	-14,1571702370543	0,425927169540529	166,358805807307	22,0343279797713
169,412370641716	-16,8603427900985	1,39132211789249	-13,693598727571	0,559278330884069	-13,6989083340377	1,59844437976471	-13,6742259726193	0,947869373807919	167,373024053872	22,0459575074601
170,433719582856	-17,4074546448005	1,41695492509825	-11,6362679340027	0,3772463954042	-14,9342372122287	1,20384531208461	-14,213735028899	0,741377570955251	168,386750073172	22,0343279797713
171,464571716264	-17,8753642818942	1,69712690604524	-17,2606036242714	0,794131296999026	-14,5840015258455	1,58356933440125	-15,5155781110011	1,45484660148792	169,400724406354	22,0296438644523
172,496425277553	-17,6386725596203	1,67853535457783	-14,6041374116157	0,860140361754603	-15,7054246727866	1,80872853534841	-14,6302277661553	1,06342989079849	170,41471571289	22,0430501255379
173,532644762658	-18,3110862395779	1,53016852984666	-13,9266004471992	0,524508719045969	-15,6026102862729	1,45846045144486	-13,4044363955159	1,33797484974991	171,428661757149	22,0314205978492
174,570606845431	-18,7796367793394	1,53094194231221	-15,9139222646481	0,598030585519382	-15,8611285608076	1,60692217658709	-14,911989784955	2,00293545924873	172,442648034543	22,0343279797713
175,605202546343	-18,8449963345242	1,42113865296378	-13,8001275642728	1,31586623424776	-16,9743566793627	1,31005543577551	-14,1646130644626	1,57582376758766	173,45662362501	22,0235060581721
176,618271633983	-18,4979023597252	1,68161811684232	-14,4125572746439	0,160499632666202	-16,8501147928714	1,16400372815785	-13,1367153907318	2,1044150541243	174,470627504401	22,028513215927
177,625493715517	-19,1361379235104	1,47633544523208	-15,947996247568	1,35066322635156	-16,4139003153705	1,62663210478723	-14,5175616893898	0,848051436979773	175,484549660236	22,0357816707324
178,634591666982	-19,0768407269434	1,59201563852949	-17,2599068661971	1,24477791092515	-16,4624689786424	1,93791766682233	-16,3898133633497	1,44765463378555	176,498551025055	22,0401427436157
179,638064523228	-20,0825740433347	1,6068386522993	-16,3244334901101	1,15739296496646	-16,3824251473102	1,60396607313717	-15,1999843279023	0,787828383542163	177,512495812029	22,0314205978492
180,637548641302	-20,108409640105	1,44589688036697	-12,9225529671862	0,830886693771376	-17,2825226644377	1,76516195704438	-15,7640679190058	1,48201502443285	178,52648837585	22,0192095937759
181,641636938788	-20,5016628003732	1,76609889420547	-17,2205084663501	1,60149740579304	-17,4014545173959	1,64268996627166	-15,4663724243906	1,46598666460416	179,540485968813	22,0343279797713
182,647860107012	-20,5597294083846	1,78043277409157	-16,150450916703	1,26609580761894	-16,3330146950907	1,92127475401371	-15,0250793126033	1,60069183329617	180,554425726645	22,0256058340048
183,660209398717	-19,9363335846974	1,49025815420791	-17,2737907070218	0,529302419105377	-18,0636016031713	2,02106822819742	-17,4659625278337	1,88471962199783	181,568406974897	22,0343279797713
184,666805980727	-21,0789780861751	1,89825399029573	-16,4015681451006	1,58217261094984	-18,3322273847884	1,98885807321051	-17,0781944340506	2,10026614451432	182,582375021651	22,0372353616935
185,678432961926	-21,1583128660036	1,82723986030118	-18,6167152859352	1,47766124697382	-17,7034949602203	1,7647070679423	-16,4093515217569	2,01070506163839	183,59634621162	22,0256058340048
186,712277434766	-22,4143075644088	1,51669692583368	-19,058178330647	1,45857972400347	-18,7498209120349	1,84694402767003	-17,7316140375724	2,09219669254036	184,610362035222	22,0440677092107
187,748499434441	-21,7796861819043	1,57104788891837	-19,7522098565823	0,691817954391141	-18,6957396400398	1,71500009749826	-18,3297033210479	1,88099217216552	185,624288591556	22,0314205978491
188,777471926063	-21,8301373018935	1,4067826254435	-18,4457145924098	1,53729674662019	-18,459823867423	1,99279234082918	-16,0240611088084	0,67590477023883	186,638301900588	22,0265749613122
189,804955791682	-22,7415539084986	1,87066146357529	-18,6421115265443	0,706139986942716	-18,5157368307919	2,17072036051272	-16,5873841767393	1,58233079888048	187,652243544348	22,028513215927
190,823416119441	-21,8368787995591	1,67282498846353	-19,6943334005855	1,0871377404758	-18,7430611418204	1,779293469121	-19,6005966558173	1,07302416229891	188,666251195595	22,0296438644523
191,845511888154	-22,9485183402016	1,80386319943463	-20,4258582714497	1,08449662467201	-19,8493921827339	1,91892112028579	-18,0329637124255	1,69185472823091	189,690188887529	22,0401427436157
192,866831283085	-23,1097410447014	1,95438303922319	-18,4442948427668	1,08918016532824	-20,9397268846783	1,77225501941001	-17,9260561716364	1,44377490843995	190,719822711311	22,021971606602
193,876180063002	-23,3341173193467	1,86419641295419	-19,6076640896581	1,43999570077143	-20,4515143588337	2,24204366587787	-17,0082238469254	1,40975010122966	191,708134590648	22,0327127675923
194,881658289582	-23,683226325275	1,76201579764449	-19,8417109703464	1,06714469686621	-19,4605411090788	1,81985952520807	-18,5696218670828	1,37166906934991	192,722183103673	22,0430501255379
195,888987240382	-22,4186643681542	1,83199886347469	-18,9859311330615	1,19939527137306	-20,2740608043446	2,12350968807914	-19,3303707950658	1,8199671931431	193,736080742441	22,0401427436157
196,92525827419	-23,3021720065785	1,82136315098379	-19,8986824202834	1,2054910397143	-19,95557676623	2,02573061024512	-18,4822239415271	1,81614895874671	194,750087765045	22,0343279797713
197,944698655978	-23,6740026838197	1,90124172955626	-19,8410302469856	1,92071238739364	-20,1981971964392	2,18369654358506	-20,9741752031023	1,86654461731518	195,764026894234	22,028513215927
198,955700766295	-24,1584470248831	1,89659463860767	-22,7933184903732	0,828474012870842	-20,4518070677618	1,70826655125984	-20,7651895454565	1,85480156527892	196,778011914343	22,0343279797713
199,985389281996	-23,5654666132345	1,90898755084726	-20,6168035210326	2,03472097880287	-19,8432883975333	2,3429001288126	-20,4014305172327	1,45328679647331	197,792034024373	22,028513215927
200,995151708834	-24,6108787178114	1,84283363011883	-24,1417296427785	1,9968124966791	-21,0418834655275	2,21333919400315	-20,5048167411219	2,36928192974976	198,80596372392	22,0401427436157
202,013369380496	-23,9256949386609	2,18303106938868	-23,8660812010808	0,62458632774441	-20,1840345083465	2,06955656024833	-22,6668743896062	2,05471234493723	199,81992611289	22,0327127675923
203,028808451258	-24,855477375449	2,11787036323616	-22,2856068382389	0,426207961607645	-21,4166845844702	1,96935758665666	-20,5356310867614	2,72685824082475	200,833902960643	22,0357816707324
204,030160266906	-24,7455199263109	1,69938225208347	-22,5572302091418	2,11530199347514	-21,8126572712054	1,84856643126244	-20,1207218145214	2,3051842665364	201,847868492827	22,0449883801527
205,035882406868	-26,0956717229501	1,88960499205552	-17,964309949436	1,32522863498112	-22,2994769171032	1,74267331707766	-21,216044870504	2,02936362296231	202,861840311438	22,0343279797713
206,045351257548	-24,7401462330536	1,71651741488049	-22,7467649988912	1,50092621210786	-22,4584534692644	2,29113613069887	-19,4017158939555	2,08368720546817	203,875822816975	22,0247336194281
207,051362573169	-25,5050220481171	2,21781348964004	-23,1359885276511	1,10331537299029	-22,551242041603	2,21213972951873	-20,8363316102937	2,25235896801323	204,889796521515	22,028513215927
208,089078227989	-26,3734607829765	1,7147034350543	-23,6403438135003	2,09832603294915	-21,8895996114225	2,271899074209	-19,3996433648044	1,7251084868271	205,90376708284	22,0459575074601
209,127420639619	-27,0453422992541	1,93988317280611	-21,5916701613878	1,89071551922788	-22,7623463018526	2,05608120841673	-21,3962932966342	1,53195701079822	206,917752731591	22,0401427436157
210,159516228363	-26,3656636594847	2,14497605759675	-23,7498281582211	1,12202588125395	-22,2345463548345	2,36081870546798	-22,1121940799899	2,48073089756255	207,931706319563	22,028513215927
211,19048968982	-27,2745215511932	1,93665680656031	-23,1510082169389	1,88487130664386	-23,0208723358287	2,24643901739948	-21,7238972488772	2,26108891472397	208,945691339672	22,0265749613122
212,204462137073	-27,1199369496717	2,02429636551452	-26,0380807226343	1,2228003170715	-23,5266426425242	1,88933574718708	-20,9586065352228	2,13360087013761	209,959680131637	22,0459575074601
213,234558641911	-26,6281806386128	1,94420870238145	-23,2248920218303	0,891981827401324	-23,1910887011227	2,30823837676725	-20,5513466474222	2,25405724230284	210,973628061824	22,0357816707324
214,249378499575	-26,7249637789146	1,92371539156548	-21,2280135373003	1,54423992529314	-23,8957641547531	2,26550675924007	-21,7075631633666	1,8919996819195	211,987642628141	22,0314205978492
215,257351180539	-26,972655427368	1,57811785017233	-21,0133755776583	1,29616723482599	-24,1976400176386	2,36985655651064	-20,7592179744556	1,78571469615345	213,001603759825	22,0314205978491
216,26032929495	-27,2473852737858	1,90239773106654	-20,7970616578077	1,03044067670997	-23,3256893025355	2,16454660549697	-21,941697408171	1,93881551883079	214,01554666087	22,0372353616935
217,263290436007	-26,7643589056147	2,08191241282768	-24,1415489906794	1,56013093359857	-23,2566075395607	2,11468358583051	-20,724349265859	2,101485293986	215,029514078982	22,0314205978492
218,268646077253	-28,0417593061043	1,75978839516227	-25,7428442787996	1,52405772332936	-24,3858344855785	2,41152541923927	-21,6637353522542	1,53459827527054	216,043514186516	22,0256058340048
219,284622637555	-27,9960750340533	2,19896814180206	-27,1587627705803	1,71114394968031	-24,8123381100072	2,41737128304005	-22,3704241093801	2,31902615705977	217,057474689558	22,0385436835585
220,319852010347	-28,4367108977449	1,91664328411292	-28,3204491931497	1,62200505151655	-24,5629737705144	2,51114997710123	-25,9714336444817	2,20611215833081	218,07144902274	22,0343279797713
221,329567917623	-28,4836351222411	1,90367359601453	-28,0102076482644	1,08390375086087	-24,7433323443088	2,04530774346233	-23,2511904186049	2,00602051093247	219,085422098637	22,0343279797713
222,359171566553	-28,377910684706	2,06125722314829	-26,6826521248772	1,72805029953864	-24,8944148661212	2,42962257836001	-24,6643244232391	2,1311778360506	220,099441065453	22,0265749613122
223,368767403066	-28,8105770229413	2,08998887271031	-28,1866289595491	2,05369501971894	-25,5015666474146	2,04937502065462	-22,4040675854721	2,58771969389814	221,113363221288	22,0413056963846
224,377257457003	-29,5774397484079	2,22888734119547	-23,715578710935	1,78481348248719	-25,0440235899405	2,54717152894946	-23,8956101477411	1,92054598212361	222,127332525328	22,0449883801527
225,40558810439	-28,7871774724736	1,99734632564639	-25,9040212721779	0,875568092283686	-24,8415774048881	2,15440114943446	-23,9804143364881	1,30832102040826	223,141359035857	22,0314205978492
226,437304621562	-29,8261906488851	2,00797546690575	-26,0489052347921	1,44954317205388	-25,9280474683255	2,45882837035991	-24,4372836933953	2,76072874321071	224,155273647979	22,0372353616935
227,469914440066	-29,626659268798	1,95138582761578	-27,7732998074248	1,36730658329263	-25,9182274534096	2,24883215511004	-23,596755340493	2,07268285606973	225,169256782159	22,0314205978492
228,501250628382	-29,6442088528588	2,0542141788971	-26,3654103965714	0,974133208554278	-24,7398734346184	2,36077417083268	-23,4000090456047	1,70870885996374	226,183255003765	22,0314205978492
229,523479040712	-28,7023888378453	2,30562375628918	-25,9610844153462	1,20541825913519	-26,2717743606881	2,20522826663365	-23,757903973441	2,28954338752139	227,19725762587	22,028513215927
230,529816621915	-29,9501347034288	2,37933704991568	-28,7810522536165	1,94183056295249	-25,8995822928323	2,33077942942191	-26,3909162149098	1,98329633904203	228,211211213842	22,0327127675923
231,550948052667	-30,6854881591216	1,94868914416108	-25,8523510806344	1,64507625199349	-25,5921464456906	2,43832665698271	-25,3514276248025	1,83741892182523	229,225162915885	22,0401427436157
232,591154390015	-30,560891418816	2,07429455769906	-24,2198732330417	1,36707752770791	-25,9143936156024	2,41555628263781	-25,0443385258582	1,9228672456247	230,239196970128	22,0372353616935
233,631133787334	-30,3486417717349	1,96727921631407	-25,9051083821355	1,71680038098629	-25,5924717895164	2,67904785406999	-26,3580149920208	1,95505155047158	231,253105924465	22,0256058340048
234,645581488498	-30,3699158496274	2,40857635875886	-26,2450374082878	1,10374735936048	-26,0292763618058	2,36590090106814	-25,3682344668455	2,47861656336644	232,267073342577	22,0343279797713
235,651681442745	-31,1332569002225	2,33426711232315	-28,3636173366522	1,61858987826585	-26,4683490283264	2,25685806608206	-24,4063229083135	1,67680575988443	233,281059619971	22,0419194770126
